open_time,open,high,low,close,volume,drawdown_ratio,body_ratio,RSI6,RSI12,RSI24,K,D,J,MACD_fast_ema,MACD_slow_ema,MACD_DIF,MACD_DEA,MACD_histogram,MACD_DIF_above_DEA,MACD_DIF_below_DEA,MACD_golden_cross,MACD_death_cross,MACD_DIF_above_zero,MACD_DIF_below_zero,MACD_cross_zero_up,MACD_cross_zero_down,MACD_DIF_momentum,MACD_DEA_momentum,MACD_hist_momentum,MACD_DIF_strength,MACD_DEA_strength,MACD_hist_strength,MACD_bullish_divergence,MACD_bearish_divergence,MACD_trend_consistency,MACD_overbought,MACD_oversold,MACD_DIF_acceleration,MACD_DEA_acceleration,MACD_hist_acceleration,MACD_DIF_volatility,MACD_DEA_volatility,MACD_hist_volatility,MACD_DIF_relative_strength,MACD_DEA_relative_strength,MACD_hist_relative_strength,MACD_signal_strength,MACD_DIF_color,MACD_DEA_color,MACD_hist_color,MA_5,MA_10,MA_20,MA_42,Bollinger_Upper,Bollinger_Lower,ROC_5,Momentum_10,Volume_MA_5,volume_spike,ATR,SMC_is_BOS_High,SMC_is_BOS_Low,SMC_is_CHoCH_High,SMC_is_CHoCH_Low,SMC_BOS_High_Value,SMC_BOS_Low_Value,SMC_CHoCH_High_Value,SMC_CHoCH_Low_Value,SMC_Weak_High,SMC_Strong_Low,SMC_pivot_high,SMC_pivot_low,SMC_swept_prev_high,SMC_swept_prev_low,SMC_bullish_ob,SMC_bearish_ob,SMC_internal_pivot_high,SMC_internal_pivot_low,SMC_internal_bullish_bos,SMC_internal_bearish_bos,SMC_internal_bullish_choch,SMC_internal_bearish_choch,SMC_internal_structure_strength,SMC_swing_pivot_high,SMC_swing_pivot_low,SMC_swing_bullish_bos,SMC_swing_bearish_bos,SMC_swing_bullish_choch,SMC_swing_bearish_choch,SMC_swing_structure_strength,SMC_internal_bullish_ob,SMC_internal_bearish_ob,SMC_swing_bullish_ob,SMC_swing_bearish_ob,SMC_order_block_strength,SMC_bullish_fvg,SMC_bearish_fvg,SMC_fvg_size,SMC_fvg_filled,SMC_fvg_strength,equal_highs,equal_lows,equal_highs_count,equal_lows_count,recent_high,recent_low,premium_zone_top,premium_zone_bottom,discount_zone_top,discount_zone_bottom,equilibrium_zone_top,equilibrium_zone_bottom,in_premium_zone,in_discount_zone,in_equilibrium_zone,zone_strength,daily_high,daily_low,weekly_high,weekly_low,monthly_high,monthly_low,price_vs_daily,price_vs_weekly,price_vs_monthly,near_daily_high,near_daily_low,near_weekly_high,near_weekly_low,near_monthly_high,near_monthly_low,mtf_strength,SMI_squeeze_on,SMI_squeeze_off,SMI_no_squeeze,SMI_squeeze_momentum,SMI_momentum_color,SMI_squeeze_color,SMI_squeeze_strength,SMI_momentum_strength,SMI_momentum_acceleration,SMI_squeeze_breakout_bullish,SMI_squeeze_breakout_bearish,SMI_momentum_reversal_bullish,SMI_momentum_reversal_bearish,SMI_squeeze_momentum_signal,range,body_range,wick_ratio,price_position,relative_position,price_to_ma_ratio,volume_ratio,volume_price_trend,volume_ma_ratio,trend_strength,momentum_ratio,roc_ratio,trend_consistency,volatility_ratio,price_volatility,volume_volatility,bb_position,rsi_divergence,rsi_momentum,rsi_oversold,rsi_overbought,support_distance,resistance_distance,money_flow,money_flow_volume,structure_break,sweep_signal,structure_strength,institutional_volume,large_order_flow,liquidity_ratio,liquidity_ma,liquidity_signal,fear_greed,market_sentiment,price_momentum,volume_momentum,momentum_acceleration,market_efficiency,efficiency_ratio,volatility_contraction,ma5_slope,ma10_slope,ma20_slope,rsi_change,rsi_acceleration,CMACD_fast_ema,CMACD_slow_ema,CMACD_macd,CMACD_signal,CMACD_histogram,CMACD_mtf_4h_macd,CMACD_mtf_4h_signal,CMACD_mtf_4h_hist,CMACD_mtf_1h_macd,CMACD_mtf_1h_signal,CMACD_mtf_1h_hist,CMACD_mtf_1d_macd,CMACD_mtf_1d_signal,CMACD_mtf_1d_hist,CMACD_macd_above_signal,CMACD_macd_below_signal,CMACD_hist_A_up,CMACD_hist_A_down,CMACD_hist_B_down,CMACD_hist_B_up,CMACD_macd_color,CMACD_signal_color,CMACD_hist_color,CMACD_cross_up,CMACD_cross_down,CMACD_macd_momentum,CMACD_signal_momentum,CMACD_hist_momentum,CMACD_strength,CMACD_signal_strength,CMACD_hist_strength,CMACD_bullish_divergence,CMACD_bearish_divergence,CMACD_trend_consistency,CMACD_overbought,CMACD_oversold,CMACD_above_zero,CMACD_below_zero,CMACD_cross_zero_up,CMACD_cross_zero_down,CMACD_mtf_consistency,CMACD_momentum_acceleration,CMACD_signal_acceleration,CMACD_hist_acceleration,CMACD_volatility,CMACD_signal_volatility,CMACD_hist_volatility,CMACD_relative_strength,CMACD_signal_relative_strength,CMACD_hist_relative_strength,label,confidence,signal_reason,risk_level,signal_strength,signal_quality,risk_score,market_state,asset,daily_return,cumulative_return,cumulative_return_rate
2025-01-01 00:00:00,3412.86,3416.35,3330.0,3355.38,65968.4251,0.0252755133402607,0.6656629994209621,44.00171256959447,46.66685106975252,46.97166591644236,48.911711140499776,52.198871946775874,42.337389527947565,3377.2010129354708,3381.37368424722,-4.172671311749127,-4.930488338443444,0.7578170266943172,True,False,False,False,False,True,False,False,-1.88796215758066,0.1894542566735788,-2.0774164142542384,0.0012435763793517,0.001469427706681,0.0002258513273293,False,False,0,0,0,-5.296494688752773,-0.5193541035635594,-4.777140585189214,5.554432740524508,6.042118778723695,3.2134419294673973,-0.7512326652604271,-0.8160197637497177,0.2358272043821674,1,1,3,2,3371.356,3379.5840000000003,3382.735,3392.554285714285,3440.467475764639,3325.0025242353604,-0.0019215667610594,-48.38000000000011,54409.37516,False,65.27357142857143,True,False,False,True,3451.0,,,3328.77,3434.35,3317.5,,3330.0,False,True,False,True,,,False,False,False,False,0,3416.35,,False,False,False,True,1,False,True,False,False,1,False,False,0.0,False,0.0,False,False,0,0,3547.95,3269.35,3547.95,3534.02,3283.28,3269.35,3415.615,3401.685,False,False,False,0.0,3451.0,3305.0,4107.8,3101.9,4107.8,2150.55,0.3450684931506856,0.2519932398846803,0.6155728700983523,False,True,False,False,False,False,1,True,False,False,3374.645924355986,2,1,2,3374.645924355986,-2.127491967585229,False,False,False,False,1,86.34999999999991,57.48000000000002,0.3343370005790378,0.2939200926462089,-0.0080866517773338,0.991913348222666,1.2124459232624645,-65968.4251,1.3918915651298065,0.0033638461185992,-0.0144186351471368,-1.9215667610594304e-05,0,0.0194534065973366,0.0085334020791813,0.5505710819373296,0.2630882823082194,-2.6651385001580508,-15.897767239774588,0,0,0.0150146928216774,0.0284975174197855,-0.4121598147075823,-27189.533865767015,1,1,1.2124459232624645,False,False,1010.6452528369608,921.8217017298102,False,-0.1199657486081106,-0.1454519828310334,-0.0019215667610594,-0.2502307740663852,-0.0051315093524707,4.003904109589042,1.343788718530493,False,-0.0003830817802509,-0.0014294907668132,-5.690337732646173e-05,-15.897767239774588,-20.103774497995552,3377.2010129354708,3381.37368424722,-4.172671311749127,-3.981243991417816,-0.1914273203313112,-4.172671311749127,-3.981243991417816,-0.1914273203313112,-5.066658642513403,-4.043479038995763,-1.023179603517634,-5.177535886721823,-4.135983986428931,-1.041551900292893,False,True,False,False,True,False,2,3,3,False,True,-1.88796215758066,-0.2878781845145366,-1.600083973066123,0.0012435763793517,2,5.705086170010886e-05,False,False,0,0,0,False,True,False,False,0,-5.296494688752773,-0.6769657182802198,-4.619528970472553,5.554432740524508,7.561278416310555,4.5619004773033645,-0.7512326652604271,-0.5265305378488851,-0.0419621868735443,2,1.0,卖出信号,中,1.2124459232624645,0.9747244866597392,0.0491694837964499,震荡,3355.38,0.0,0.0,0.0
2025-01-01 04:00:00,3355.37,3364.64,3328.47,3337.78,31006.2927,0.010750035665034,0.4863146253801397,40.09135448357876,44.54032411079633,45.95069145212224,35.681882967502546,43.940377457139206,19.164893988229224,3371.136241714629,3378.144522451129,-7.008280736500637,-5.346046818054884,-1.6622339184457535,False,True,False,True,False,True,False,False,-2.8356094247515102,-0.4155584796114393,-2.420050945140071,0.0020996832435033,0.0016016774077545,0.0004980058357488,False,False,0,0,0,-0.9476472671708508,-0.6050127362850182,-0.3426345308858325,4.296521631342482,5.48714957104846,3.3400411252682805,-1.631152205824629,-0.9742848720881426,-0.4976686980949889,-4,2,3,3,3370.876,3370.6620000000003,3381.2050000000004,3388.8542857142857,3442.0758764518773,3320.3341235481234,-0.0007185241513929,-89.2199999999998,52338.12856,False,63.83999999999998,True,True,False,False,3451.0,3328.47,,,3434.35,3317.5,,3328.47,False,True,False,False,,,False,False,False,False,0,3364.64,,False,False,False,False,0,False,False,False,False,0,False,True,28.480000000000015,True,0.4461152882205518,False,False,0,0,3547.95,3270.91,3547.95,3534.098,3284.762,3270.91,3416.356,3402.504,False,False,False,0.0,3451.0,3305.0,4107.8,3101.9,4107.8,2150.55,0.2245205479452068,0.2344964708221494,0.6065806616426108,False,True,False,False,False,False,1,True,False,False,3373.4260935839525,2,1,2,3373.4260935839525,-1.2198307720336743,False,False,False,False,1,36.17000000000007,17.58999999999969,0.5136853746198602,0.2573956317390208,-0.0128430544731834,0.9871569455268164,0.5924226477539151,-31006.2927,0.6613695475361928,0.0030548280864366,-0.0267303417241399,-7.185241513929298e-06,0,0.0191264852686516,0.0090013584582828,0.5614286387928615,0.1433023267347649,-4.448969627217565,-3.910358086015705,0,0,0.0098208989208396,0.0339207497198736,-0.4852087365219584,-15044.524105197024,1,1,0.5924226477539151,False,False,485.68754229323326,912.070420669724,False,-0.1981729103284247,-0.1174021202498645,-0.0007185241513929,-0.2503771910621018,0.0012030426096665,4.061780821917808,1.3540289806754362,True,-0.0001423759460583,-0.0026399698897852,-0.0004522967362206,-3.910358086015705,11.987409153758882,3371.136241714629,3378.144522451129,-7.008280736500637,-4.926788063270477,-2.0814926732301604,-7.008280736500637,-4.926788063270477,-2.0814926732301604,-4.789725721939703,-4.170962800565127,-0.6187629213745706,-5.69691733469017,-4.241233402599744,-1.4556839320904271,False,True,False,False,True,False,2,3,3,False,False,-2.8356094247515102,-0.9455440718526612,-1.8900653528988487,0.0020996832435033,-1,0.0006236158983606,False,False,0,0,0,False,True,False,False,0,-0.9476472671708508,-0.6576658873381245,-0.2899813798327262,4.296521631342482,7.052598723288567,4.740644945394266,-1.631152205824629,-0.6985776812923931,-0.4390737330389001,2,1.0,卖出信号,中,0.5924226477539151,0.989249964334966,0.0205610398784752,震荡,3355.38,0.0,0.0,0.0
2025-01-01 08:00:00,3337.78,3368.42,3335.84,3355.2,27833.8566,0.0096721905225595,0.5346838551258335,45.811067918393846,47.14110930553023,47.1374060248339,34.13940064084946,39.03988904899433,24.33842382455971,3368.6845122200702,3376.4449281954903,-7.760415975420074,-5.828920649527922,-1.9314953258921517,False,True,False,False,False,True,False,False,-0.7521352389194362,-0.4828738314730385,-0.2692614074463977,0.0023129518286302,0.0017372796404172,0.0005756721882129,False,False,0,0,0,2.083474185832074,-0.0673153518615992,2.150789537693673,3.4501047096047035,4.829961286661105,3.5435387977800468,-2.2493276663722743,-1.2068255423713146,-0.5450752583964046,-1,2,3,3,3371.188,3363.769,3378.9214999999995,3385.925,3440.1119059474945,3317.7310940525044,0.0004651662074641,-68.93000000000029,52933.98304,False,64.00214285714284,True,False,False,True,3451.0,,,3335.84,3434.35,3317.5,,3335.84,True,False,False,False,,,False,False,False,False,0,,,False,False,False,False,0,False,False,False,False,0,False,False,0.0,False,0.0,False,False,0,0,3547.95,3304.63,3547.95,3535.784,3316.796,3304.63,3432.373,3420.2070000000003,False,False,False,0.0,3451.0,3305.0,4107.8,3101.9,4107.8,2150.55,0.3438356164383549,0.2518142956556314,0.6154809043300548,False,True,False,False,False,False,1,True,False,False,3374.3795675284628,1,1,2,3374.3795675284628,0.9534739445102788,False,False,False,False,1,32.57999999999993,17.419999999999618,0.4653161448741664,0.5942295887047181,-0.0070204353667286,0.9929795646332714,0.525822071219676,27833.8566,0.5970957326312833,0.0022887480517081,-0.0205442298521698,4.651662074641123e-06,0,0.0190755075277607,0.0090547244065147,0.5683425930777031,0.3061665090083395,-1.330041387136383,5.719713434815084,0,0,0.0149618502622793,0.0285526943252265,0.1884591774094362,5245.545718968207,1,1,0.525822071219676,False,False,434.88944834436353,905.396381243532,False,-0.083778641632123,-0.0440526588669739,0.0004651662074641,0.1198681247703189,0.001183690358857,3.958561643835615,1.3073865173119876,True,9.255754290559586e-05,-0.0020449988755918,-0.0006753509473696,5.719713434815084,9.63007152083079,3368.6845122200702,3376.4449281954903,-7.760415975420074,-5.336328173291905,-2.4240878021281684,-7.760415975420074,-5.336328173291905,-2.4240878021281684,-5.3065192944595765,-4.484431508720863,-0.822087785738708,-5.839221880329053,-4.406172065424243,-1.4330498149048123,False,True,False,False,True,False,2,3,3,False,False,-0.7521352389194362,-0.4095401100214282,-0.342595128898008,0.0023129518286302,-1,0.0007224868270529,False,False,0,0,0,False,True,False,False,0,2.083474185832074,0.5360039618312329,1.547470224000841,3.4501047096047035,6.429684027855639,4.914155947829639,-2.2493276663722743,-0.8299518530133162,-0.4932867063670313,0,0.5,无明显信号,低,0.262911035609838,0.4951639047387202,0.018450194312302,震荡,3355.38,0.0,0.0,0.0
2025-01-01 12:00:00,3355.2,3356.61,3336.88,3347.12,20068.2829,0.0058779542455036,0.4095286365940151,43.49946546696847,46.04842744948631,46.64175316632434,30.52569131457553,34.78279018178493,22.011493580156724,3365.3668949554435,3374.272711292121,-8.905816336677617,-6.4442997869578615,-2.4615165497197555,False,True,False,False,False,True,False,False,-1.1454003612575434,-0.6153791374299393,-0.5300212238276041,0.0026607400800322,0.0019253267845066,0.0007354132955256,False,False,0,0,1,-0.3932651223381072,-0.1325053059569008,-0.2607598163812064,3.071487014517092,4.147143596346258,3.66105302439863,-2.8995129376406834,-1.5539128648644012,-0.6723520618925897,-1,2,3,3,3361.666,3366.065,3376.0775000000003,3382.5416666666665,3437.646289043064,3314.5087109569367,-0.0140246794295864,22.96000000000004,48040.17472,False,62.39857142857142,True,False,False,True,3451.0,,,3335.84,3434.35,3317.5,,,False,False,False,False,,3336.88,False,False,False,False,0,,,False,False,False,False,0,False,False,False,False,0,False,False,0.0,False,0.0,False,False,0,0,3547.95,3304.63,3547.95,3535.784,3316.796,3304.63,3432.373,3420.2070000000003,False,False,False,0.0,3451.0,3305.0,4107.8,3101.9,4107.8,2150.55,0.2884931506849307,0.2437816880405604,0.6113526631753735,False,True,False,False,False,False,1,True,False,False,3373.9522996916357,2,1,2,3373.9522996916357,-0.4272678368274683,False,False,False,False,1,19.730000000000015,8.079999999999927,0.5904713634059848,0.5190065889508247,-0.0085772616298057,0.9914227383701942,0.41773959018607,-20068.2829,0.4325029103031797,0.0042687112484829,0.0068596285762088,-0.0001402467942958,0,0.0186424661884161,0.0091183909497136,0.5754322137584164,0.264836206379287,-2.548961982517838,-2.3116024514253724,0,0,0.0125839527713377,0.0310356366069935,0.0380131779016494,762.8592080583303,1,0,0.41773959018607,False,False,321.61446072483346,900.4194241207791,False,-0.1300106906606305,-0.0543106126363797,-0.0140246794295864,-0.5494052881420841,-0.0144898456370505,3.9924657534246553,1.3089246471428928,True,-0.0028245235804112,0.0006825676792906,-0.0008416886867597,-2.3116024514253724,-8.031315886240456,3365.3668949554435,3374.272711292121,-8.905816336677617,-6.08219204099214,-2.8236242956854767,-8.905816336677617,-6.08219204099214,-2.8236242956854767,-6.961796090086864,-5.081638067243078,-1.88015802284378,-5.970855866642751,-4.683728569424097,-1.2871272972186565,False,True,False,False,True,False,2,3,3,False,False,-1.1454003612575434,-0.7458638677002352,-0.3995364935573082,0.0026607400800322,-1,0.0008435981666882,False,False,0,0,1,False,True,False,False,0,-0.3932651223381072,-0.3363237576788069,-0.0569413646593002,3.071487014517092,5.667546118488781,4.905461633068531,-2.8995129376406834,-1.0731614553683784,-0.5756082723373873,2,1.0,卖出信号,中,0.41773959018607,0.9941220457544964,0.0109579563278858,震荡,3355.38,0.0,0.0,0.0
2025-01-01 16:00:00,3347.11,3348.84,3313.88,3341.0,39620.2004,0.0104394357449146,0.1747711670480583,41.59192794295397,45.18306461288027,46.25732437052656,25.15199384864575,29.96739201521534,15.521197515506572,3361.6181418853757,3371.808066011223,-10.189924125847938,-7.193424654735878,-2.99649947111206,False,True,False,False,False,True,False,False,-1.2841077891703208,-0.7491248677780167,-0.5349829213923041,0.0030499623244082,0.0021530753231774,0.0008968870012307,False,False,0,0,1,-0.1387074279127773,-0.1337457303480773,-0.0049616975646999,2.9381978391302974,3.45937918414875,3.7514461081667623,-3.468086454150185,-2.0793975657508112,-0.798758501290719,-1,2,3,3,3347.296,3359.972,3373.9785,3379.445476190476,3437.3912173947533,3310.565782605247,-0.0210527857948635,-60.92999999999984,36899.41154,False,58.47999999999998,True,True,False,False,3451.0,3313.88,,,3434.35,3317.5,,3313.88,False,True,False,True,,3313.88,False,True,False,False,1,,,False,False,False,False,0,False,False,False,False,0,False,False,0.0,False,0.0,False,False,0,0,3547.95,3304.63,3547.95,3535.784,3316.796,3304.63,3432.373,3420.2070000000003,False,False,False,0.0,3451.0,3305.0,4107.8,3101.9,4107.8,2150.55,0.2465753424657534,0.2376975842529077,0.6082258270532634,False,True,False,False,False,False,1,True,False,False,3373.6947899400407,2,1,2,3373.6947899400407,-0.2575097515946254,False,False,False,False,1,34.96000000000004,6.110000000000127,0.8252288329519416,0.7757437070938176,-0.0097743657821175,0.9902256342178823,1.073735291335218,-39620.2004,0.8368687785334943,0.0079083195106312,-0.0182370547740197,-0.0002105278579486,0,0.0175037413947919,0.009397320906869,0.5507138975837765,0.2399693519305888,-3.5911366699263,-1.9075375240145007,0,0,0.0107752170008979,0.0329242741694103,0.5514874141876351,21850.041868191907,1,1,1.073735291335218,False,False,677.5000068399455,915.8898157819922,False,-0.1681614411409205,-0.1805608739947964,-0.0210527857948635,-0.5843628716260878,-0.007028106365277,3.8904109589041065,1.265103835623466,True,-0.0042746661922988,-0.0018101254729186,-0.000621727433686,-1.9075375240145007,0.4040649274108716,3361.6181418853757,3371.808066011223,-10.189924125847938,-6.781962271787405,-3.4079618540605328,-10.189924125847938,-6.781962271787405,-3.4079618540605328,-8.466109293611566,-5.781817637335475,-2.684291656276085,-6.720302940060644,-5.133646724610503,-1.586656215450142,False,True,False,False,True,False,2,3,3,False,False,-1.2841077891703208,-0.6997702307952647,-0.5843375583750561,0.0030499623244082,-1,0.0010200424585634,False,False,0,0,1,False,True,False,False,0,-0.1387074279127773,0.0460936369049704,-0.1848010648177478,2.9381978391302974,4.830905856631112,4.822057622102273,-3.468086454150185,-1.4038696826057582,-0.7067443239104407,2,1.0,卖出信号,高,1.073735291335218,0.9895605642550852,0.0182729183586533,震荡,3355.38,0.0,0.0,0.0
2025-01-01 20:00:00,3341.01,3359.37,3328.2,3352.93,30899.7402,0.0092785254378053,0.3824189926210969,47.02596381546039,47.28954669881922,47.143484089421534,26.81534931637775,28.391370665796543,23.66330661754016,3360.2815046722408,3370.4096907511325,-10.128186078891758,-7.780376939567054,-2.3478091393247045,False,True,False,False,False,True,False,False,0.0617380469561794,-0.5869522848311757,0.6486903317873551,0.0030206971451511,0.002320471032669,0.0007002261124821,False,False,0,0,1,1.3458458361265002,0.162172582946841,1.1836732531796592,3.0530920937390817,2.8562312777448846,3.6221875304155744,-3.317353609912293,-2.7240010288794227,-0.6481743751656398,-1,2,3,4,3346.806,3359.081,3371.2445,3376.5869047619044,3433.2513534329028,3309.237646567097,-0.0007301706513123,-8.91000000000031,29885.674560000003,False,57.55999999999998,True,True,False,False,3451.0,3313.88,,,3434.35,3317.5,,,True,False,True,False,,3328.2,False,False,True,False,1,,,False,False,False,False,0,False,False,False,False,0,False,False,0.0,False,0.0,False,False,0,0,3547.95,3304.63,3547.95,3535.784,3316.796,3304.63,3432.373,3420.2070000000003,False,False,False,0.0,3451.0,3305.0,4107.8,3101.9,4107.8,2150.55,0.3282876712328756,0.2495576101004073,0.6143211138076381,False,True,False,False,False,False,1,True,False,False,3374.3897296869154,1,1,2,3374.3897296869154,0.694939746874752,False,False,False,False,1,31.170000000000076,11.919999999999618,0.6175810073789031,0.7933910811677882,-0.0054325635533109,0.9945674364466892,1.0339314957728027,30899.7402,0.642314192332527,0.0072491034097349,-0.0026573772789769,-7.301706513123023e-06,0,0.0171670747674422,0.009196433755087,0.5260666579876481,0.3523187439287021,-0.2635828833588292,5.434035872506421,0,0,0.0142949599305681,0.0292490448652373,0.5867821623355766,18131.41637016354,1,1,1.0339314957728027,False,False,536.8266191799863,928.5625614888482,False,-0.0594807236907921,-0.0614989936152694,-0.0007301706513123,-0.5315980311314117,0.0203226151435512,3.8034246575342414,1.2274717366878765,True,-0.0001463868149097,-0.0002651807812685,-0.0008103193307249,5.434035872506421,7.341573396520921,3360.2815046722408,3370.4096907511325,-10.128186078891758,-7.139917535932404,-2.9882685429593545,-10.128186078891758,-7.139917535932404,-2.9882685429593545,-9.246085629209349,-6.335100005500956,-2.910985623708384,-8.027549094181191,-5.708072012782025,-2.3194770813991696,False,True,False,False,False,True,2,3,4,False,False,0.0617380469561794,-0.3579552641449988,0.4196933111011782,0.0030206971451511,-1,0.0008912409572998,False,False,0,0,1,False,True,False,False,0,1.3458458361265002,0.3418149666502659,1.0040308694762343,3.0530920937390817,3.9834420639635786,4.444716595755022,-3.317353609912293,-1.7923989908990543,-0.6723192533233959,1,1.0,买入信号,高,1.0339314957728027,0.9907214745621948,0.0159285139922418,震荡,3355.3799999999997,-4.547473508864641e-13,-4.547473508864641e-13,-1.3552782423643942e-16
2025-01-02 00:00:00,3352.93,3364.14,3323.03,3356.55,35964.8595,0.0122200621852835,0.0880564339576836,48.76173864877864,47.951621275983854,47.41800869868953,28.967038718854347,28.679204692325445,29.542706771912144,3359.7074270303574,3369.3830469917893,-9.675619961431948,-8.159425543940035,-1.5161944174919135,False,True,False,False,False,True,False,False,0.4525661174598099,-0.379048604372981,0.831614721832791,0.0028826086193954,0.0024308964692735,0.0004517121501219,False,True,0,0,1,0.3908280705036304,0.2079036804581946,0.1829243900454358,3.17375379575119,2.3908089313661454,3.361559741833168,-3.0486359635332017,-3.4128304594112127,-0.4510389622348283,-3,2,3,4,3350.56,3360.718,3369.154,3373.61880952381,3430.122173025956,3308.1858269740446,0.00562349825333,16.370000000000346,30877.38792,False,57.68928571428569,True,True,False,False,3451.0,3313.88,,,3434.35,3317.5,,,True,True,True,False,,3323.03,False,True,False,False,1,,,False,False,False,False,0,False,False,False,False,0,False,False,0.0,False,0.0,False,False,0,0,3547.95,3304.63,3547.95,3535.784,3316.796,3304.63,3432.373,3420.2070000000003,False,False,False,0.0,3451.0,3305.0,4107.8,3101.9,4107.8,2150.55,0.3530821917808232,0.2531563773734964,0.6161706475922851,False,True,False,False,False,False,1,True,False,False,3374.6605129165164,1,1,2,3374.6605129165164,0.2707832296009655,False,False,False,False,1,41.10999999999967,3.6200000000003456,0.9119435660423164,0.8153733884699647,-0.0037409984821114,0.9962590015178884,1.1647636643741075,35964.8595,0.7366158311004269,0.0055188928734038,0.0048770314757713,5.623498253330052e-05,0,0.0171870777179799,0.0090479943965095,0.5061645181802837,0.3966345933095778,0.8101173727947852,1.7357748333182457,0,0,0.0153580313119125,0.0281390117829318,0.6307467769399294,22684.7192127224,1,1,1.1647636643741075,False,False,623.4235535194704,938.8554399210384,False,-0.0247652270244272,-0.0288456365780285,0.00562349825333,0.1599213052645922,0.0063536689046423,3.764863013698628,1.2064132931676117,True,0.0011216664485483,0.0004873356730606,-0.0006200974150643,1.7357748333182457,-3.698261039188175,3359.7074270303574,3369.3830469917893,-9.675619961431948,-7.313207262892017,-2.362412698539932,-9.675619961431948,-7.313207262892017,-2.362412698539932,-9.724886625712315,-6.829319777900984,-2.895566847811325,-8.944707202461663,-6.263399224694392,-2.6813079777672733,False,True,False,False,False,True,2,3,4,False,False,0.4525661174598099,-0.1732897269596129,0.6258558444194229,0.0028826086193954,1,0.0007038216914808,False,True,0,0,1,False,True,False,False,0,0.3908280705036304,0.1846655371853858,0.2061625333182446,3.17375379575119,3.2055250527736074,3.884535086500327,-3.0486359635332017,-2.281438186338946,-0.608158414294945,2,1.0,卖出信号,高,1.1647636643741075,0.9877799378147164,0.0210027158497015,震荡,3359.002645149168,3.62264514916842,3.6226451491679654,0.0010796527216494006
2025-01-02 04:00:00,3356.56,3374.85,3352.0,3360.38,35851.6465,0.0067706712890943,0.1671772428884104,50.8081590141136,48.69540249832839,47.71779394997645,31.439470351246797,30.05933752178612,34.19973601016814,3359.810899794918,3368.7161546220277,-8.905254827109275,-8.308591400573883,-0.5966634265353914,False,True,False,False,False,True,False,False,0.7703651343226738,-0.1491658566338483,0.919530990956522,0.0026500737497274,0.0024725154299733,0.0001775583197541,False,True,0,0,0,0.3177990168628639,0.2298827477391327,0.0879162691237311,3.239926526386149,2.0403074476431557,3.1681819236925364,-2.748597770446183,-4.072225198101523,-0.1883299131449949,-3,2,3,4,3351.596,3361.392,3368.482,3370.365952380953,3429.529851671469,3307.434148328531,0.0015438721983787,6.7400000000002365,32480.9459,False,50.37857142857141,True,True,False,False,3451.0,3313.88,,,3434.35,3317.5,,,True,False,True,False,,,False,False,False,False,0,,,False,False,False,False,0,False,False,False,False,0,False,False,0.0,False,0.0,False,False,0,0,3547.95,3304.63,3547.95,3535.784,3316.796,3304.63,3432.373,3420.2070000000003,False,False,False,0.0,3451.0,3305.0,4107.8,3101.9,4107.8,2150.55,0.3793150684931514,0.2569639129138085,0.6181274747732788,False,True,False,False,False,False,1,True,False,False,3374.8296617098804,1,1,2,3374.8296617098804,0.1691487933640019,False,False,False,False,1,22.84999999999991,3.820000000000164,0.8328227571115896,0.3667396061269209,-0.0024052377302297,0.9975947622697702,1.103774705649813,35851.6465,0.7341418792045359,0.0050129405471069,0.0020057255429446,1.543872198378723e-05,0,0.0149919269334335,0.0090616265236787,0.5059397943044772,0.433642218537017,2.1127565157852075,2.04642036533496,0,0,0.0164802790160636,0.0269671882346639,-0.2665207877461582,-9555.209067176796,1,1,1.103774705649813,False,False,711.6447625124064,938.7598113828516,False,0.0161631802822719,0.0178405095584296,0.0015438721983787,0.2880588922772564,-0.0040796260549513,3.623013698630134,1.156112248487757,True,0.0003092020438374,0.0002005523819612,-0.0001994565994905,2.04642036533496,0.3106455320167143,3359.810899794918,3368.7161546220277,-8.905254827109275,-7.670097611977427,-1.2351572151318475,-8.905254827109275,-7.670097611977427,-1.2351572151318475,-9.72474624832023,-7.226296170647306,-2.498450077672917,-9.260869550896436,-6.720617482812216,-2.540252068084221,False,True,False,False,False,True,2,3,4,False,False,0.7703651343226738,-0.3568903490854103,1.127255483408084,0.0026500737497274,1,0.000367564744205,False,True,0,0,0,False,True,False,False,0,0.3177990168628639,-0.1836006221257973,0.5013996389886612,3.239926526386149,2.538322574473218,3.422827328855893,-2.748597770446183,-3.021719023740331,-0.3608587569354901,2,0.92,卖出信号,中,1.015472729197828,0.9137709824140332,0.0101505409256398,震荡,3359.002645149168,0.0,3.6226451491679654,0.0010796527216494006
